     15.755019218137         0.063643718942         0.059150438503         0.032315631668         0.039154754073         0.011465358928         0.009271278251        -0.010445407646         0.001211062491         0.011683749500         0.005748054815
     15.855023011644         0.052913460488         0.060027830159         0.047718235839         0.004064895386         0.045171542615         0.023785874627        -0.006136285632        -0.001001670430        -0.002717928214         0.004963470639
     15.955009676161         0.048715750166         0.066747324237         0.091211465470         0.017398707434         0.036124433804         0.029207473678        -0.000958203503         0.001049126859         0.008104490604        -0.022698812868
     16.055032221842         0.051327558269         0.040748161698         0.075332552145         0.021076502323         0.043244500843         0.012137918191         0.011290463321         0.010574648345         0.008768546450        -0.020730253510
     16.155025156608         0.066144326417         0.071571072692         0.037708116928         0.042076755756         0.022502595520         0.028797001687         0.003582597804         0.012088451543         0.011723269844         0.001301869731
     16.255024673941         0.039948194952         0.050729214949         0.026323643455         0.045636515293         0.034676896890         0.014125969137         0.010412487377        -0.015265708536         0.006301937793         0.001813027278
     16.355017092294         0.042217911299         0.054340484733         0.027281985300         0.036498694962         0.052933426932         0.008886287996         0.020208410576        -0.022504682161         0.017109899836        -0.014240939898
     16.455023544926         0.080366367724         0.079939277952         0.061043482371         0.043440299517         0.055724653107         0.023769342049        -0.003279409233         0.018878094053        -0.006566844065        -0.015114837925
     16.555032990293         0.074308501492         0.038912613067         0.030632960496         0.060817219726        -0.002215253833         0.011074506679        -0.007229778743         0.016852637670        -0.023461483046        -0.023311665459
     16.655018695435         0.074742094236         0.055069524915         0.049310489304         0.033171661594         0.041796649973         0.025934109856         0.002658631917         0.006793729378        -0.005425470006        -0.003186364530
     16.755025261034         0.065320276329         0.033940526924         0.030662161935         0.046994933597         0.036810914691         0.006736646322         0.001953300535         0.004477631403        -0.004996040659        -0.001749103590
     16.855034655068         0.087720727822         0.081510276273         0.051320136868         0.064086989242         0.039403326546         0.013275730338         0.014616171782         0.010829615717        -0.004787234084         0.004593451973
