      9.955017549991        -0.497063955720        -0.286782117476        -0.332293630836        -0.262979737305        -0.140412024719        -0.104362578222        -0.087027894368         0.037597447270         0.002964051986
     10.055050054381        -0.545622012020        -0.285624521342        -0.281460284014        -0.287434251297        -0.159634288336        -0.090008671315        -0.099017704321         0.070249512044        -0.024720628084
     10.155027554222        -0.543164646963        -0.238273271177        -0.348579389507        -0.275682205182        -0.136030669883        -0.111231726645        -0.089010249886         0.081507327082        -0.055889170894
     10.255017502367        -0.473494070337        -0.322707918102        -0.310911793619        -0.274936248368        -0.128599725144        -0.143220047219        -0.022886567279         0.026556889291        -0.056104318391
     10.355039739879        -0.438819281139        -0.345385421798        -0.286787818992        -0.287457311201        -0.123027158423        -0.153456402574        -0.022148156641         0.025590516017        -0.040813896209
     10.455022150368        -0.411099092209        -0.359718852710        -0.286530694987        -0.300752180309        -0.107967554789        -0.143402342437        -0.038300430217         0.000576724755         0.018074926336
     10.555033562071        -0.400380500897        -0.378438514538        -0.295038404942        -0.291207448106        -0.101228430159        -0.133256779361        -0.048938574649        -0.011232494292         0.027286748794
     10.655040440044        -0.416814822180        -0.365374546607        -0.325662242490        -0.243905728468        -0.144516106008        -0.128832256551        -0.010096149620        -0.031356912248         0.002010268374
     10.755027350335        -0.425043625686        -0.353658283871        -0.322137433600        -0.281832058354        -0.123184215721        -0.116569263270        -0.019861962017        -0.017894867030        -0.011889873197
     10.855015039975        -0.484823133997        -0.374772410157        -0.226612225350        -0.348507899670        -0.120546252086        -0.099589238550        -0.032363212258         0.004084869681        -0.027271340754
     10.955021195493        -0.518538126973        -0.337633175484        -0.251439714647        -0.335176472986        -0.089659664138        -0.130489564731        -0.054100222770         0.065047969519        -0.083959784205
     11.055013749798        -0.516103489424        -0.368006284135        -0.238421345944        -0.314513983930        -0.117297246977        -0.137322835548        -0.030495358844         0.057604294712        -0.077087046050
     11.155030573197        -0.565118378253        -0.345311926064        -0.251503177119        -0.284683375179        -0.108789600618        -0.166064236495        -0.025030266701         0.049961071948        -0.064112423922
     11.255044067297        -0.509492349834        -0.334739968181        -0.270981319050        -0.275892145469        -0.101588454647        -0.209960457881         0.015589432698         0.002159239320         0.000531117706
     11.355012627066        -0.506558275044        -0.365317623290        -0.273007549521        -0.281562648656        -0.048362162906        -0.269103713337         0.040634360009        -0.020077988990         0.031197507982
     11.455029131185        -0.451301052541        -0.396416030473        -0.265027240225        -0.295541740087        -0.069913054730        -0.251766177099         0.060018300819        -0.043097019974         0.036236522633
     11.555028632300        -0.461923025965        -0.378130405664        -0.321622475866        -0.241054164574        -0.114870234090        -0.205729807456         0.031002624075        -0.010325109109         0.000682562283
     11.655020562276        -0.489738133432        -0.362866515767        -0.309623373787        -0.297916917345        -0.090064963561        -0.146428665261        -0.045047543630         0.016980282435         0.011387722189
     11.755027493003        -0.544760908088        -0.307359273526        -0.322388471409        -0.310479026032        -0.079250640039        -0.142203429954        -0.073525729079         0.024398888817         0.034957298638
     11.855028261414        -0.577964670702        -0.302260799134        -0.336862697770        -0.310753584930        -0.075576083698        -0.144987926752        -0.049650622515        -0.008246376642         0.057401986133
     11.955021809755        -0.510003869967        -0.350854408876        -0.337240091932        -0.342233153624        -0.019163385440        -0.165620158214        -0.052962453775        -0.022613697096         0.084239426221
     12.055017917420        -0.508260959999        -0.308856844916        -0.329420090990        -0.395743317719        -0.000445524832        -0.144697352640        -0.060046831487        -0.036129104715         0.080525025503
     12.155024331422        -0.517962747413        -0.286561785587        -0.395940584616        -0.336991322856        -0.007412335071        -0.133642028776        -0.104051894334         0.000585900217         0.066936901597
     12.255031180228        -0.465178645165        -0.345492310144        -0.355006311306        -0.356966353501        -0.031654782787        -0.124667559062        -0.087668943243         0.001341780413         0.051154165065
     12.355023874730        -0.472849338720        -0.361556454066        -0.305710505275        -0.380176431767        -0.064153286798        -0.113005389277        -0.088648417824         0.023088688317         0.027087692831
     12.455019130623        -0.454552398502        -0.387630967846        -0.276983753783        -0.394616363965        -0.050826811036        -0.154969037036        -0.079979116097         0.070867414432        -0.016252652609
     12.555030795066        -0.452023598988        -0.414378481383        -0.306328762182        -0.334511949661        -0.093319599521        -0.142290597531        -0.067689537300         0.034562554385         0.023709747709
     12.655017486848        -0.455633040323        -0.361571470420        -0.405007228413        -0.255565974502        -0.127686751801        -0.118465842584        -0.100785052492         0.060624532361         0.002954752386
     12.755035509300        -0.458832878102        -0.332771491210        -0.429410246605        -0.237653081498        -0.151395020323        -0.106501922963        -0.104830243350         0.069069227974        -0.000778602375
     12.855018724134        -0.455019890577        -0.359457319912        -0.407349628659        -0.228061593200        -0.186137381951        -0.086114083068        -0.145452258879         0.109211927721        -0.004724344073
     12.955022414722        -0.497771154949        -0.378496433235        -0.343938031091        -0.275905106712        -0.148998757113        -0.115193074040        -0.136003271864         0.114564900036        -0.013488312021
     13.055030149893        -0.515908215508        -0.413748100519        -0.267868784034        -0.319896578330        -0.131611120497        -0.144276346925        -0.124489134133         0.130407712381        -0.027352142343
     13.155019853988        -0.526477606678        -0.383859552690        -0.330378059814        -0.243361422789        -0.156047101345        -0.191018516575        -0.051673345946         0.047843866413         0.036783294655
     13.255024855439        -0.597322039129        -0.280664117295        -0.396585915398        -0.249432477776        -0.161627841319        -0.168446915816        -0.071390746756         0.070110554219         0.038887150480
     13.355035608899        -0.599815457729        -0.270872388382        -0.397283914039        -0.283035210583        -0.114519755652        -0.183705360210        -0.056227077540         0.049470399829         0.033350593752
     13.455028082858        -0.511599642579        -0.342213168725        -0.412961106398        -0.238154422416        -0.126365142017        -0.216900454185        -0.021008149305         0.020969915210         0.069034116655
     13.555028901930        -0.474305579201        -0.402942823483        -0.353279660716        -0.280046482068        -0.108502957101        -0.248324812660         0.030824821497        -0.023120843844         0.084166618770
     13.655025078622        -0.529880507329        -0.379841282922        -0.308444574168        -0.322406779994        -0.104159235275        -0.239460321416         0.035630144864        -0.022513327529         0.058302368099
     13.755029279206        -0.541959427019        -0.386955249140        -0.291739106260        -0.338133428040        -0.120312124421        -0.176229203105        -0.017447825361        -0.004535908237         0.039078896758
     13.855047041433        -0.608911771416        -0.295794442266        -0.388689782103        -0.284714585181        -0.147352747826        -0.140575911782        -0.035189867311        -0.031159390570         0.088701130077
     13.955019309719        -0.565475099055        -0.352815106911        -0.363687390783        -0.256410125350        -0.195377469982        -0.105450699503        -0.054124004584        -0.031845565901         0.086550101317
     14.055030277266        -0.453865708265        -0.469655035308        -0.336573132757        -0.242389878662        -0.222964091128        -0.103642295334        -0.009530060554        -0.042798514968         0.046339299708
     14.155029247069        -0.505640791165        -0.483660213866        -0.265486991453        -0.243949653246        -0.271980590355        -0.093591352099         0.026167441010        -0.070350816998         0.041437625605
     14.255022796195        -0.537901706428        -0.443279182076        -0.299857498865        -0.223103743325        -0.247614468654        -0.148088761560         0.044043977335        -0.058011280368         0.032560746548
     14.355032040663        -0.528142089149        -0.404689743482        -0.351989736664        -0.159034251690        -0.290582556447        -0.149533026122         0.047000697846        -0.056295691988         0.014936376875
     14.455031498247        -0.574881688764        -0.398921153441        -0.305856242068        -0.161045090983        -0.309488766186        -0.156061384188         0.082519942170        -0.114171500633         0.046711501506
