     15.755019218137         1.981539841237         1.600520458639         1.146216684515         0.743620653991         0.493388400751         0.342346892604         0.192832562257         0.162263147232         0.052453160189         0.116304968791
     15.855023011644         2.033814840653         1.559565916739         1.185626245344         0.750458030176         0.514552441707         0.317682760337         0.220991709470         0.159635016187         0.039883928178         0.124631988943
     15.955009676161         2.079058550020         1.535973687145         1.191010148013         0.760136723779         0.527400553915         0.312624425735         0.262615329919         0.115048415603         0.072641625262         0.121626452367
     16.055032221842         2.111145951319         1.487832716381         1.234869507740         0.784530314254         0.494297413202         0.356343426039         0.228188714424         0.115754566509         0.107550815263         0.105233554466
     16.155025156608         2.071942859579         1.556029950026         1.173127511743         0.841277716250         0.448056487277         0.417359830263         0.192634409110         0.122863872060         0.119274059589         0.106416232010
     16.255024673941         2.076734105655         1.552304059340         1.167585523210         0.856627694139         0.439198847593         0.443710181061         0.173160224988         0.144455252542         0.110894377286         0.113483856781
     16.355017092294         2.104607257360         1.532782662991         1.167552481518         0.827172012483         0.480267732560         0.438156462016         0.221484820442         0.115499550641         0.113908993000         0.116514554894
     16.455023544926         2.105702193673         1.546972773403         1.158943255481         0.806148347742         0.527145652126         0.454244833030         0.209468727645         0.141710331735         0.114869239991         0.103648486030
     16.555032990293         2.116425818561         1.577359258687         1.132438154368         0.846110283859         0.512530853515         0.447701979741         0.238502252747         0.158192172509         0.137743873330         0.066150351691
     16.655018695435         2.056776508620         1.615412629823         1.143303241670         0.858408145275         0.545635147088         0.431999233418         0.238008738219         0.178243939739         0.118010308089         0.071674547259
     16.755025261034         2.050812162617         1.627443209388         1.155713318506         0.859710459461         0.547153190109         0.415730326695         0.242301362689         0.189351691718         0.109510946581         0.089953189267
     16.855034655068         2.062813446735         1.601434393614         1.196399741680         0.838664819609         0.585922634198         0.386554789697         0.274853469471         0.177588054536         0.142932697700         0.066700049703
     16.955014869757         2.063337559834         1.602750390000         1.236816433532         0.826878452664         0.581785882313         0.428016776659         0.283566171715         0.153008383581         0.159336702633         0.063796370812
